Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
ILFSL,International Leasing and Financial Services Ltd.,159703391.0,-81.14285643771318,,-5.609552145402877e-05,,,,,0.04907206947835098,12124492184.0,,,
INDEXAGRO,Index Agro Industries Ltd,3244908254.0,1.3265293631138264,12.860153218977095,,0.7506069528691414,0.7913694436139576,5.22794540764549,8.764009465124467,23.931045409998323,5720513914.0,1.3232601525561072,8.45531167506685,6.534126709892733
INTECH,Intech Ltd.,889522080.0,,,,,,,,,,,,
INTRACO,Intraco Refueling Station PLC,2026345200.0,10.555553447251727,,,,,,,,,,,
IPDC,IPDC Finance PLC,8428046195.000001,22.80701591137037,17.587723079575824,0.34510845471611534,0.7651237667813193,1.1952905552124629,2.544572335105895,2.5673291855274845,0.9712451013714825,16285539186.000002,1.4784510658446057,7.844545809115857,7.176560604358416
ISLAMIBANK,Islami Bank Bangladesh PLC,84363509927.0,1.8604633417993814,,,0.563819105189388,1.218560246338024,0.5841835788418288,0.5994648485206671,,169693504850.0,1.1340974186973916,,
ISLAMICFIN,Islamic Finance & Investment PLC,1473430092.0,3.1578967914069165,,,1.96701052177256,,,,1.1166633604388236,388083106.0,0.5180860540990505,,
ISLAMIINS,Islami Insurance Bangladesh Limited,1646608582.0,3.9603921466595793,11.549707602339181,0.6759051576744972,2.830438194597807,1.750062692119224,15.60457038948433,16.07009446218177,,1667391040.0,2.866162174147612,,
ISNLTD,Information Services Network Ltd.,,,,,,,,,,,,,
ITC,IT Consultants PLC,5015113998.0,6.684491714975197,11.203271700938886,,3.1559400599593004,1.6320653430295076,10.263526406037236,,10.6970974093244,5845278487.0,3.6783508652624963,11.763978552219685,
JAMUNABANK,Jamuna Bank PLC,22356235270.0,34.002742918497304,7.833504829554885,,0.6193852649792188,0.7968453029514677,,,,19965076715.0,0.5531375923936642,,
JAMUNAOIL,Jamuna Oil Company Limited,18739054061.0,-2.6345967600037223,2.7993523518340444,0.07080921180258044,11.139799760676642,0.5886580559669672,3.889934316158635,4.412929722524707,0.2963094559604548,-44726046366.0,,,
JANATAINS,Janata Insurance PLC,1275092380.0,,24.812244509934406,,2.972690472807353,1.7159639213654603,38.158484512435386,39.95470243549417,,1275092380.0,2.9726887559999784,,
JHRML,JMI Hospital Requisite Manufacturing Ltd,5337529354.0,-13.306448945402368,26.947788659472273,,3.3320999369074578,1.254693483029109,19.454059967649517,1317.5307028348043,10.41135029701341,6096072245.0,3.8056411486400337,17.9096986567327,12.726082820557533
JMISMDL,JMI Syringes & Medical Devices Ltd.,3558630417.0,-10.558074652235568,441.8087472201631,,1.9661228408929687,1.3807329375232245,1148.6179283421216,,33.32219284054891,3491116144.5,1.9288216028030463,41.824365128816794,23.398948821612912
JUTESPINN,Jute Spinners Limited,,,,,,,,,,,,,
KARNAPHULI,Karnaphuli Insurance PLC,1382183880.0,,13.848528877588086,4.253875813339159,2.467586913047713,1.2994748417410067,15.383480564321559,19.634314950019135,,1382183880.0,2.4675861982213187,,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,2725191585.0,,,,6.3434578967368696,3.683911127178245,,,310.68242851260646,2819560283.0,6.563121873198723,,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,4707833862.0,-71.17169227122635,115.86409190906868,0.16039654677427778,33.25356572828897,2.506153028664786,96.4339448703191,,54.87939175793369,4635780218.0,32.74461653441516,83.33137490524561,62.69348664123196
KDSALTD,KDS Accessories Ltd.,3139142075.0,26.851841161138147,19.327967053538,,1.1592577956033798,1.4908100404792826,374.09154081709664,,48.02724498424539,3515673123.0,1.2983074105697539,19.456699853496687,12.956894136091734
KEYACOSMET,Keya Cosmetic Ltd.,4519501164.0,-8.695654422141148,,,,,,,,,,,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,20939448090.0,6.867419514546415,,,,8.024964899521626,,,14.76269041448001,19703459474.0,,,
KPCL,Khulna Power Company Ltd.,4371544952.0,-26.470590289560953,15.132583645703178,0.05254802889582016,,0.562182257424803,8.791142641449744,8.792455996908457,4.8958607136328185,3491090144.0,,,
KPPL,Khulna Printing & Packaging Ltd,913000011.0,-46.66666585280517,,,,,,,,,,,
KTL,Kattali Textile Ltd.,1035116291.9999999,-2.1978104895741173,,,,,,,,,,,
LANKABAFIN,LankaBangla Finance PLC,7058786167.0,-26.589593243012658,33.62648732540093,,0.6394078994423928,0.6889282343458282,8.67298958152254,9.917228983296534,0.603845250178262,18914434744.0,1.7133313086849735,12.559301140955805,9.701256555173133
LEGACYFOOT,Legacy Footwear Ltd.,2218618916.0,-13.665594687728364,,,,4.602778420805639,,,22.002630616254912,2120178921.0,,,
LHB,LafargeHolcim Bangladesh PLC,60972110596.0,5.10204081648791,15.334970586555487,19.439629342010306,2.138443027072022,3.1346041030041416,9.591501715806784,13.05813767651513,9.634896014215567,54605267596.0,1.915142121963565,10.156944549362546,
LIBRAINFU,Libra Infusions Ltd.,1435084470.0,-23.580519984762834,,,,,,,,,,,
LINDEBD,Linde Bangladesh Limited,12507904571.0,-15.807178422086254,,,,,,,,,,,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,6931155066.0,-18.421056329848618,,,,5.650710328950338,,,51.54973885007885,9113197370.0,,,
LRBDL,Lub-rref (Bangladesh) Ltd,1292663833.0,-29.770995868493962,,-0.00375018781012525,2.3831252216670573,0.2895825570912011,,,4.516322230383868,5116409541.0,9.432493513467493,,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,,,,,,,,,,,,,
MAGURAPLEX,Magura Multiplex PLC,,,,,,,,,,,,,
MAKSONSPIN,Maksons Spinning Mills PLC,1143516183.0,-28.98550687784326,,,,,,,,8550923392.0,,,
MALEKSPIN,Malek Spinning Mills PLC,5633760251.0,6.390973053449162,3.86620043544237,0.7608328806120233,0.2478009608749604,0.46863983764908507,2.301338866103879,,3.304382560400799,13523512327.000002,0.5948317551750456,5.745653977442389,4.58777652743958
MARICO,Marico Bangladesh Limited.,87655048462.0,20.71046224026882,14.190548039636335,0.8362126095262566,4.864519306550881,29.491506585563087,12.107517680017043,12.416935457778022,24.766863247241012,84307290084.0,4.678731462666481,12.101505744268184,11.63745218683769
MATINSPINN,Matin Spinning PLC,4591778751.0,3.25379620751751,9.8448749973761,0.5842351242646595,0.5268719245188773,0.6630939710195416,3.2820534923335876,4.044579889245828,11.956961965261893,9317056705.0,1.069061816131582,9.330872741651108,6.473096375168684
MBL1STMF,MBL 1st Mutual Fund 2010- Units,,,,,,,,,,,,,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,,,,,,,,,,,,,
MEGHNACEM,Meghna Cement Mills PLC,1042421476.0,-34.845360039456054,,-0.0014607902003614108,7.756674577979264,,,,44.84367432905262,15454729627.0,114.9988843834118,,1407.830757381562
MEGHNAINS,Meghna Insurance PLC,,,,,,,,,,,,,
MEGHNALIFE,Meghna Life Insurance PLC,2281400805.0,10.7784464929379,,,,5.341576901267528,,,,2284233396.0,,,
MEGHNAPET,Meghna Pet Industries Ltd.,,,,,,,,,,,,,
MERCANBANK,Mercantile Bank PLC,8852602539.0,-21.21211624667193,,,0.21052107499961853,0.30053415190213395,0.4338677482891552,0.439339609748062,,11398609670.000002,0.27106687503295346,,
MERCINS,Mercantile Islami Insurance PLC,1098931675.0,9.836064153509318,13.441717139517586,0.1025265891056,2.2250561134207643,1.4261210128503086,11.088926138354147,,,1104869641.0,2.2370789685852412,,
METROSPIN,Metro Spinning Ltd.,475076688.0,-29.310348862700202,,,,1.9683598767503894,,,181.57691200446126,1263133411.0,,,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,1767384109.0,22.388060416157547,25.093581034243726,,0.6347100721536549,0.9193039091748054,,,8.899823947099181,5874591587.0,2.1097069765943393,11.353508410355415,8.112639809490098
MIDASFIN,MIDAS Financing PLC,848965775.0,-32.051281297377166,,-2.092070304516652,2.2798177095480616,396.65970772442586,3.788045920917261,3.7923776093113606,0.7104871508811426,2130882759.9999998,5.722285047292279,,
MIDLANDBNK,Midland Bank PLC,,,14.211491442542789,,1.0042881006075526,1.193173507955773,8.733763286333412,14.85413876382825,,,,,
MIRACLEIND,Miracle Industries Limited,1070630240.0,,,,2.644513770915569,2.9387006013908583,,,564.4038697056751,1913731720.0,4.727025414440647,,
MIRAKHTER,Mir Akhter Hossain Ltd,3490297616.0,-11.384617727578808,16.704765254088272,,3.30600332947707,0.5507851974448978,6.000016141001035,8.473499390075974,70.01431249032647,24290148063.0,23.007581897328137,137.6582121180539,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,,,,,,,,,,,,,
MJLBD,MJL Bangladesh PLC,27557427887.0,-1.38298197084301,,,,,,,,50366135094.0,1.2820363761348372,10.802515189669146,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,1836229391.0,-8.98875583468116,,,2.3648968178773457,0.5858283613028823,,,36.32914303233479,1997203862.0,2.572217440164883,61.798899677236584,10.85296559754584
MONNOAGML,Monno Agro & General Machinery Ltd.,1450764351.0,0.32981516431070745,525.4370767049929,,13.579196736734522,3.0046688554994767,,,687.90762899275,1511576426.0,14.148399027429349,272.3163693226754,132.81134853594205
MONNOCERA,Monno Ceramic Industries Limited.,2965131152.0,1.1464987711799641,208.12711643657204,,7.591001546027812,0.9939514508829997,,,117.49604061449945,4201328295.0,10.755776450261004,60.249585233881625,29.52397657099589
MONNOFABR,Monno Fabrics Ltd.,2288500000.0,,520.3045685279188,,1.3157887239707549,0.8064563716937747,12.440040390476167,28.24781584173459,138.53607649847555,6464368911.0,3.7167331093209115,16.604414141006018,14.102718019417706
MONOSPOOL,Monospool Bangladesh PLC,,,28.338006089656627,,2.1440098057793535,2.3373148082071578,,,51.907797413491146,,,,
MPETROLEUM,Meghna Petroleum Limited,21491720152.0,-3.9017369278029332,3.2243550071715505,0.1277814657042803,0.1670743606664853,0.6779493374778522,1.9842616607999195,2.049191633201018,0.3903508513295951,-39261967338.00001,,,
MTB,Mutual Trust Bank PLC,15031901089.0,21.721315501890324,4.665787605233797,0.6732112772825688,0.3095534520377136,0.47816252536340353,,,,49799001052.0,1.0255158521712675,,
NAHEEACP,Nahee Aluminum Composite Panel PLC,1148450522.0,-17.647060983201687,,,,1.4444086357268213,,,52.67744045078529,1259544759.0,,,
NATLIFEINS,National Life Insurance PLC,11297138776.0,6.130651726134346,1.4625053364537202,1.4480276334348687,0.4074154911380852,22.633462200155687,1.973082040261127,2.144921819865643,,11320691559.0,0.4082649092944716,,
NAVANACNG,Navana CNG Limited,1563942449.0,-5.99078842938573,243.55971896955504,46.86182669789208,0.34014820585851,0.744240366738753,,,7.456352198082764,14200323734.000002,3.088486315905529,25.141151483102913,17.37531909321354
NAVANAPHAR,Navana Pharmaceuticals PLC,,,12.485787678443593,0.5745563502545267,0.6793000356844169,1.272944666619441,3.953685310967841,4.393469186672486,35.244697156080676,,,,
NBL,National Bank PLC,10625140203.0,-29.78723220688701,,,0.4190900011761594,,,,,95219138407.0,3.755751608439122,,
NCCBANK,National Credit and Commerce Bank PLC,14435500244.0,23.30096673694268,11.113960844661024,,0.3704108611625889,0.5714707723471447,,,,28685636017.0,0.7360653227860624,,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,,,,,,,,,,,,,
NEWLINE,New Line Clothings Ltd.,282717519.0,-50.666665935477475,,,,,,,,,,,
NFML,National Feed Mill Ltd,1353739258.0,87.50000001673605,,,,,,,,,,,
NHFIL,National Housing Finance PLC,3244104810.0,10.89796517910626,135.34246575342465,,1.41478102325442,1.301706605871171,10.41038682432907,10.48059241563884,1.1419347896403738,2623744899.0,1.2586605900364496,5.912349324653473,5.741999524925896
NITOLINS,Nitol Insurance PLC,1245431631.0,31.999988163484772,14.156760222956642,0.18509256084680584,1.9569512309369346,0.8997480078575902,75.78669660719083,,,1264182011.0,2.085734481192827,,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,191923193.0,-14.126391071346692,,,,,,,,,,,
NORTHRNINS,Northern Islami Insurance PLC,1335245903.0,15.331002028535632,17.980961335057,,3.282248500372782,1.2127740780241771,87.52966644782867,128.44021038318039,,1335245903.0,3.28224869383001,,
NPOLYMER,National Polymer Industries PLC,1999753380.0,,,,0.3604445930716595,0.9304144389533512,3.4035694015563167,3.940110448710945,11.058848859014702,7128997618.0,1.2849633348711689,16.484938678389376,10.396333504048702
NRBBANK,NRB Bank PLC,4765051457.0,-46.09375006513719,,,0.4224017863264862,0.6355989632259265,0.7972784883805925,0.81244472867596,,1262379566.9999995,0.11190463817233037,,
NRBCBANK,NRBC Bank PLC,4889032342.0,-31.707316649971165,,,0.23675717210792227,0.34308604716368396,,,,8441791571.090001,0.40880374631410477,,
NTC,National Tea Company Limited,4754050091.0,128.16405594743182,,,,,,,,,,,
NTLTUBES,National Tubes Limited,2019664635.0,-29.16160744670811,,,,,,,,,,,
NURANI,Nurani Dyeing & Sweater Ltd.,257512500.0,,,,,,,,,,,,
OAL,Olympic Accessories Ltd,864587491.0,-36.14457750066345,,,,,,,,,,,
OIMEX,Oimex Electrode Ltd.,891634276.0,-56.159419495215815,,,,4.123158406382515,,,2.6851327325541594,5856221645.0,,,
OLYMPIC,Olympic Industries PLC.,29071110956.0,-5.3385494029395835,14.653284852327783,1.4675600917437244,1.0398346037404176,2.2679534043682716,11.316658852953346,19.3912942328454,4.957176066312207,23449430086.0,0.8387545389883839,10.994024162404953,8.904435798767619
ONEBANKPLC,One Bank PLC,7993664246.0,-15.116280621496566,11.386063458327008,,0.23266447963867246,0.31792297107918316,,,,10513127175.999998,0.3059962511702769,,
ORIONINFU,Orion Infusion Ltd.,7303046263.0,0.6015809612374747,206.9024627164162,,11.563845457053894,21.829533109632365,225.91165742501494,250.65199084602838,543.1971567923507,7599796280.0,12.0337282205235,93.75656196327556,76.30586459422415
ORIONPHARM,Orion Pharma Ltd.,6224400089.0,-20.535708400901495,,-0.003162026562191,1.9965494112919946,0.31140073063708507,11.902508975661101,,14.711669676293889,33991568196.0,10.903194761039718,,65.01714151887839
PADMALIFE,Padma Islami Life Insurance Ltd.,668736048.0,17.33333594421575,,,,,,,,,,,
PADMAOIL,Padma Oil PLC,16896032990.0,-9.22587942169297,3.054247128972122,0.08135854897688545,5.287968705401635,0.62468592887123,7.891450640778806,24.45528161202859,0.33157957803395793,-33787820009.999992,,,
PARAMOUNT,Paramount Insurance PLC.,2256905645.0,44.89795443135658,29.684908789386405,,54.08807371437659,1.867789056008281,132.7965000267453,171.76530600012836,,2256905645.0,5.408807448127554,,
PDL,Pacific Denims Ltd.,704465406.0,-43.47826025095317,,,,,,,,,,,
PENINSULA,The Peninsula Chittagong PLC,2456402723.0,93.33332608347486,,,,0.763682008548219,,,22.745476540730063,4756148887.0,,,
PEOPLESINS,Peoples Insurance PLC,1746359994.0,32.65993441319676,10.26830076184167,0.18482850149785754,2.1474801852079852,1.031731856218736,8.105974017104547,13.083236634889593,,1746359994.0,2.147480177829844,,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,,,,,,,,,,,,,
PHARMAID,Pharma Aids Limited.,1735968000.0,,26.807827089283812,242.71186237845242,3.828059654688193,4.0103061613565485,21.242128500327187,130.32246803053374,45.67810365355154,1696413118.0,3.7408354386138414,18.90083132263795,17.52230598952698
PHENIXINS,Phoenix Insurance PLC,1282862880.0,,16.708834071262913,0.2076058056679709,2.520589046399471,0.9337915294209137,66.98065210541355,108.29823815100957,,1328277093.0,2.609821413637065,,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,613734516.0,-5.555550466543106,,,,,,,1.2613995850498039,3986771492.0,,,
PHPMF1,PHP First Mutual Fund Units 2010-,676543800.0,-20.689655172413794,,,,,,,,,,,
PIONEERINS,Pioneer Insurance PLC,5242156076.0,20.581656835530215,11.862956960201693,,2.767990461786814,1.1281723693246724,12.936472405465505,13.416980230698341,,5242156076.0,2.7679904427779074,,
PLFSL,Peoples Leasing and Financial Services Ltd.,214080437.0,-69.99999951257654,,,5.635322377118663,,,,,3751604020.9999995,98.75492279574475,,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,,,,,,,,,,,,,
POPULARLIF,Popular Life Insurance Co. Ltd.,2761576097.0,-3.757835081972334,3.624490056602719,,0.5099384287418033,0.8611197781573364,1.8864945118805323,1.9156832764580618,,2810621221.0,0.5189948745475436,,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28602158617.0,-3.236245995184834,25.74581119738455,,0.8813568482416968,28.927479268639857,1.653668736814592,,0.9111243317923468,665832587519.0,20.517196429833643,62.376006822387055,27.3939245014608
PRAGATIINS,Pragati Insurance PLC,6039839633.0,62.15249152245317,14.24971102647187,7.1362188392943775,3.8597376111405235,1.3324058465685058,39.58136177625282,45.075400846720555,,6039841433.0,3.8597385348180917,,
PRAGATILIF,Pragati Life Insurance PLC,7683942716.0,95.44610228960254,6.956714424831913,0.015249550133162069,1.1261292172002324,19.306565769766372,10.327074082111,12.787163169782817,,7683942716.0,1.1261292493253456,,
PREMIERBAN,The Premier Bank PLC,5303754190.0,-53.40909300296098,,,0.1500899602738815,0.2601084652300009,0.9103084257044738,0.9732412452966728,,9199105353.000004,0.260323799017545,,
PREMIERCEM,Premier Cement Mills PLC,3996555045.0,-17.073164529773926,30.21978021978022,,0.16794528735175465,0.595717671910581,4.984321656059659,,2.686723268324635,28290455309.0,1.1888360465906187,9.152683412617783,7.043320200719395
PREMIERLEA,Premier Leasing & Finance Limited,91749437.0,-79.67741890720959,,,0.2672624153326114,,0.03733485787074872,0.03737325927352016,0.0439784678267574,6351766574.000001,18.502438658309394,,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,,,,,,,,,,,,,
PRIMEBANK,Prime Bank PLC,38531608014.0,31.725210307847156,4.34450299690253,0.11919034002662594,0.7096898499645594,0.8345877909079388,2.307242126357576,2.5284638647476783,,111635444624.99998,2.056144260496531,,
PRIMEFIN,Prime Finance and Investment Ltd.,463958018.0,-65.00000063206151,,,,,,,,,,,
PRIMEINSUR,Prime Islami Insurance PLC,1381659293.0,4.117651537561416,17.41228300204542,,1.6916148958786787,1.4538199776759813,,,,1381659293.0,1.6916147252062874,,
PRIMELIFE,Prime Life Insurance Company Limited,1113988441.0,26.910299962759193,,,0.27125482342882495,10.292966756269353,34.281536960886285,43.73122968634172,,1357713335.0,0.3306015507929835,,
PRIMETEX,Prime Textile Spining Mills Ltd.,496600000.0,,,,,,,,,,,,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,742286720.0,,,,,,,,,,,,
PROVATIINS,Provati Insurance PLC,1310147696.0,-6.504068920077577,21.476689121590077,,1.9988989116638076,1.4834109052814497,,,,1338574838.0,2.0422703346753095,,
PTL,Paramount Textile PLC,8973756296.0,4.8421036595996565,7.468630250206628,0.4876339488105118,0.7357275944283086,1.1303711392821938,3.5499870947469483,15.079991213327949,10.739419819723306,32574386225.0,2.6706626353272176,14.11445412894061,
PUBALIBANK,Pubali Bank PLC,54399974251.0,55.172406379352786,6.492675750015993,,0.5226751991582161,0.6988686762067405,1.0075818708458033,1.0743995635044647,,76040952006.0,0.7306017675510228,,
PURABIGEN,Purabi General Insurance Co. Ltd.,1285968750.0,,14.449085804286792,,6.251371958011137,1.4504708874682066,15.245289461436842,16.15534463924911,,1292646290.0,6.283832218898863,,
QUASEMIND,Quasem Industries Limited.,3379166150.0,74.02246629164529,33.572526909277286,0.19228829910031542,2.2931403711042226,1.5975700674719286,49.42084613186037,60.84650149317682,204.24388269142372,4433131719.0,3.0083737648484306,27.822692180022344,
QUEENSOUTH,Queen South Textile Mills Ltd.,1678615845.0,-21.985817690929455,67.9730557256583,,0.3892947708697269,0.6957031866966508,6.742063606698085,7.924244536607567,38.02942702856778,3937299916.0,0.9131155814000216,13.060093500758253,9.895828553667057
RAHIMAFOOD,Rahima Food Corporation Ltd.,2732027219.0,63.50364822581178,,,,14.061330082110187,,,56.46850433191121,2684602078.0,,,
RAHIMTEXT,Rahim Textile Mills Ltd.,2274107607.0,115.12026687563139,103.0866556277332,0.9358626603833807,2.374315030131996,8.958844294326816,5.112158119056783,10.39115927057923,479.0270326119737,3277970570.0,3.4224124361887274,28.2947598980758,17.24974033066544
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,10057264908.0,4.405286190479859,,,1.3769685283729844,1.481822971548999,33.26479503389034,307.5910883037607,27.53550967223341,10057264908.0,1.3769685878616071,43.10855967624297,13.059870766133105
RANFOUNDRY,Rangpur Foundry Limited,1496000000.0,,39.14295349018184,20.24642538008317,0.995951066791049,4.299801907071849,96.84107493978237,96.84108115462293,147.8621282171404,1579009701.0,1.0512141685724368,17.179959140454606,16.133378191137567
RDFOOD,Rangpur Dairy and Food Products Limited,1549412782.0,-1.4778287814659758,41.778697001034125,,1.2044916313963352,1.1766165517329756,46.78396637716023,,67.44597357788624,2078868492.0,1.6645654371637342,15.593933868536398,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,16371651708.0,-15.090242710041807,20.568618440178426,,2.855213680922221,26.20564882536993,29.39510208130738,39.06870043253728,13.531904062247792,15352216708.0,2.677424235407159,14.086156096959611,11.998772150276935
REGENTTEX,Regent Textile Mills Ltd.,463003680.0,-7.8947357005768675,,,,,,,,,,,
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,,,,,,,,,,,,,
RELIANCINS,Reliance Insurance PLC,7582114215.0,27.416516788133777,7.1167361583424515,0.241011890331951,3.3191384023943664,0.9422525761537799,6.983393685434864,7.6289708551996185,,7582114215.0,3.3191383333597866,,
RENATA,Renata PLC,51166107145.0,-17.60078662645019,22.317363761405684,,1.161998177398309,1.4768587483641338,8.56391794033134,28.798874651632758,16.117359642253337,67959003145.0,1.5433767414805764,15.774116707591343,11.17390731793558
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,911400024.0,-25.567199149423217,,,,,,,,,,,
REPUBLIC,Republic Insurance PLC,1909175092.0,38.72263318686192,,,,1.7621291495550104,,,,1923143367.0,,,
RINGSHINE,Ring Shine Textiles Ltd.,1300813801.0,-30.769231218653545,,,,,,,,,,,
ROBI,Robi Axiata PLc,157661788473.0,8.243731813188948,17.04223757218888,0.2515008090272001,1.6148856821159627,2.3566735357306157,3.4074046067174257,5.9742601688499475,67.38909874190772,200893357473.0,2.057694641180373,9.367909920021331,4.023128033063716
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Ltd,698204709.0,-31.57894738484624,,,,,,,,,,,
RUNNERAUTO,Runner Automobiles PLC,3633277832.0,18.727912994264763,16.453928998803352,0.16095956961533353,0.3112737561096948,0.4919689791196439,22.525792872528545,,1.7057382268903474,15505774006.000002,1.3284259420937987,7.239756247403998,6.6473550767803005
RUPALIBANK,Rupali Bank PLC,9905020606.0,-11.946905824404553,,,0.17520613002857488,0.6155734486383236,0.3698207821417773,0.3756056719603747,,-25575628892.0,,,
RUPALIINS,Rupali Insurance Company Ltd.,1832303339.0,12.903221862514089,27.224281742354034,0.3597774977620412,2.7394294737246607,0.9989194666875235,125.05530636634022,,,1832303339.0,2.7394294977953577,,
RUPALILIFE,Rupali Life Insurance Co. Ltd.,2710285815.0,1.4317129917748503,9.150109572821785,,1.161426292248676,2.9889463268699488,8.938843266464131,,,2713440285.0,1.1627781932522379,,
SAFKOSPINN,Safko Spinning Mills Limited,,,,,,,,,,,,,
SAIFPOWER,SAIF Powertec Ltd.,1782891599.0,-59.663862663207546,,,,,,,,,,,
SAIHAMCOT,Saiham Cotton Mills Ltd.,2722582554.0,22.818789949913917,18.280433909200482,53.63972065322537,0.4624282965061191,0.4719798283082609,11.884011628675045,32.55706493737914,19.989098110567525,6149430651.0,1.0444755082442656,13.963436095799675,8.694178174370803
SAIHAMTEX,Saiham Textile Mills Ltd.,1901812340.0,39.735098400663965,38.398840789712004,,0.5495997355127755,0.4822026288231617,4.866407325520804,6.497891554888413,44.949523576138375,3788992113.0,1.0949707519352156,16.93040945134367,10.706596769313729
SALAMCRST,S. Alam Cold Rolled Steels Limited,1082082115.0,12.244895789311414,,,,,,,,,,,
SALVO,Salvo Organic Industries PLC,1859652008.0,25.791849629238637,46.62875710804224,5.766273943461304,0.6267443721459792,1.7358129047710056,5.073361831454554,13.53663416474478,23.862044064823493,2668268810.0,0.8992664047531326,12.234692275987035,7.828905332367514
SAMATALETH,Samata Leather Complex (Pvt.) Ltd.,948428675.0,110.95891107988393,,-2.1897727132889506,11.781640522664135,6.22919681683862,,,7972.830736525549,948312956.0,12.01580753359426,,
SAMORITA,Samorita Hospital Ltd.,1523882775.0,23.144874227307845,66.16328456819254,,3.5255099239482237,1.4281750205058223,24.495074915495,36.640151657731494,24.884392809457122,1467056775.0,3.394026838328651,46.01034189034031,26.05861976722933
SANDHANINS,Shandhani Life Insurance Co.Ltd,2281731447.0,8.12181936638667,7.942015575603363,0.019540266907162263,0.7567004316373201,1.2578854457158315,9.121966684550463,9.912401999313877,,2290237273.0,0.7595212156201409,,
SAPORTL,Summit Alliance Port Limited,10445839916.0,92.64068945448233,,,,,,,,10445839916.0,1.7288307054313579,7.574586705369826,
SBACBANK,SBAC Bank PLC.,,,,,0.4513972204686508,0.4841542192573074,0.5690347435172912,,,,,,
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,3791549954.0,0.3194900427686607,,-0.6814417764492401,4.826531334863495,2.2893318553085567,15.900563093294517,20.301777359712528,22.623330190747346,9650922688.0,12.285339970190824,46.16197567759541,24.77510192952894
SEMLFBSLGF,SEML FBLSL Growth Fund Units,,,,,,,,,,,,,
SEMLIBBLSF,SEML IBBL Shariah Fund Units,,,,,,,,,,,,,
SHAHJABANK,Shahjalal Islami Bank PLC,20033430908.0,-2.2346347882860016,12.922537781996057,,0.5719913216358822,0.7566113727666072,0.7849311625999722,0.7930583734501487,,9276910058.0,0.26487286303658697,,
SHARPIND,Sharp Industries PLC,3641425049.0,-54.28571359872152,1244.8979591836735,,1.0505644241910013,1.2054228218157816,,,7.8719491766615315,6649364950.0,1.9183659334122904,20.991866500698276,
SHASHADNIM,Shasha Denims PLC,2256574463.0,-16.402113690494048,11.843876177658144,,0.20033183134096794,0.4175717019249819,2.5866527482326087,,9.08766735679865,6985451627.0,0.6201471655253681,8.187341101572619,6.20221319637317
SHEPHERD,Shepherd Industries PLC,1833152851.0,-22.929932951322684,,,0.9374851327679062,0.9432386795895519,27.802792669034858,27.82745505795909,113.72562913876827,3412733197.0,1.7452916282498612,22.514869334277012,15.662210597614889
SHURWID,Shurwid Industries Ltd,286838760.0,-44.871793728611635,,,,,,,,,,,
SHYAMPSUG,Shyampur Sugar Mills Ltd.,,,,,,,,,,,,,
SICL,"Sikder Insurance Co., Ltd.",,,17.616580310880828,,2.568704745658292,1.9712754248630011,13.057448436640179,19.165367054358242,,,,,
SILCOPHL,Silco Pharmaceuticals Ltd.,1494820749.0,-13.207543890135426,,,,,,,,,,,
SILVAPHL,Silva Pharmaceuticals Ltd.,1310400052.0,4.395600025301935,,-0.18745080609999007,3.5324773171770745,0.6505851652124884,55.68103549296722,66.29291918920867,10.494763708183703,1212626492.0,3.2689068812561093,,
SIMTEX,Simtex Industries PLC,1822734233.0,12.707177875399958,21.051672286521462,3.6400454285423347,0.8542380122407773,1.0452436662079962,8.331499519047252,11.28922864740775,8.640430059604881,2319688042.0,1.0871391313922865,13.653075901358093,9.152845262455847
SINGERBD,Singer Bangladesh Limited,8394979052.000001,-13.725490195885625,,-0.0031075693049733956,0.39955526525184243,6.2934682310501655,3.86606951816564,,13.426988949447876,29960623954.0,1.42596248408246,39.045194867498736,20.20220104465186
